34	2019	1.9459101490553132
34	800	1.0986122886681098
34	1685	1.0986122886681098
34	741	1.3862943611198906
34	368	2.4849066497880004
109	2019	1.0986122886681098
368	2019	1.3862943611198906
109	800	1.791759469228055
109	741	1.3862943611198906
632	985	1.6094379124341003
59	1385	1.791759469228055
457	1125	1.3862943611198906
379	479	3.332204510175204
479	1336	1.0986122886681098
249	520	1.0986122886681098
37	671	1.3862943611198906
2	37	1.0986122886681098
2	360	1.3862943611198906
2	2488	1.3862943611198906
9	1107	1.0986122886681098
9	671	2.0794415416798357
37	1107	1.9459101490553132
360	784	1.0986122886681098
2	309	2.0794415416798357
2	205	2.0794415416798357
2	1860	2.302585092994046
2	985	1.6094379124341003
205	1860	1.0986122886681098
205	985	1.6094379124341003
985	1860	2.3978952727983707
504	2069	1.0986122886681098
544	2193	1.3862943611198906
2	2193	1.0986122886681098
704	2466	1.3862943611198906
37	318	1.0986122886681098
271	318	1.0986122886681098
289	2009	1.0986122886681098
59	772	2.833213344056216
573	1228	1.0986122886681098
573	598	2.0794415416798357
289	2605	1.0986122886681098
581	2161	2.4849066497880004
346	581	1.3862943611198906
346	2161	2.6390573296152584
71	2161	1.3862943611198906
444	566	1.3862943611198906
68	96	1.0986122886681098
734	1592	1.791759469228055
68	1592	1.3862943611198906
573	1982	1.3862943611198906
573	2343	1.6094379124341003
114	2343	1.3862943611198906
296	2343	1.6094379124341003
1262	1632	1.3862943611198906
235	1262	1.0986122886681098
87	812	1.791759469228055
87	2143	1.0986122886681098
788	812	1.0986122886681098
606	659	1.0986122886681098
573	1016	1.0986122886681098
365	573	1.791759469228055
71	2605	1.6094379124341003
71	689	2.5649493574615367
386	689	1.0986122886681098
71	1239	1.0986122886681098
369	976	1.3862943611198906
1757	2605	1.791759469228055
2161	2605	1.791759469228055
1757	2161	1.0986122886681098
629	2605	1.0986122886681098
629	769	1.0986122886681098
102	681	1.0986122886681098
102	833	1.3862943611198906
102	249	2.70805020110221
102	984	1.0986122886681098
39	301	1.3862943611198906
39	833	1.791759469228055
39	249	2.5649493574615367
10	115	1.3862943611198906
583	1625	2.1972245773362196
10	517	1.9459101490553132
10	583	1.3862943611198906
319	583	3.1354942159291497
264	283	1.6094379124341003
283	297	1.0986122886681098
264	424	2.3978952727983707
87	264	1.791759469228055
283	904	2.8903717578961645
283	1274	1.791759469228055
904	1274	3.332204510175204
904	2065	2.3978952727983707
112	1201	2.8903717578961645
71	1591	1.6094379124341003
71	1925	2.6390573296152584
210	425	1.0986122886681098
210	904	1.9459101490553132
112	425	1.3862943611198906
112	904	1.3862943611198906
544	2646	1.0986122886681098
405	538	2.1972245773362196
314	405	1.9459101490553132
405	1324	2.0794415416798357
173	383	1.0986122886681098
173	456	1.0986122886681098
205	383	2.302585092994046
205	456	1.3862943611198906
205	407	1.3862943611198906
205	405	1.6094379124341003
109	1324	1.6094379124341003
456	1324	1.0986122886681098
72	736	2.70805020110221
39	72	2.995732273553991
39	736	2.302585092994046
109	1680	1.6094379124341003
50	1680	1.3862943611198906
72	109	2.9444389791664403
72	456	1.6094379124341003
50	72	2.5649493574615367
72	1490	1.6094379124341003
109	1490	1.9459101490553132
50	456	3.7376696182833684
456	538	3.1354942159291497
50	1490	1.0986122886681098
72	837	1.0986122886681098
71	837	1.3862943611198906
736	1628	1.0986122886681098
538	736	1.0986122886681098
736	1522	1.0986122886681098
101	1162	2.1972245773362196
436	1162	2.0794415416798357
101	436	2.9444389791664403
159	2153	1.791759469228055
261	2153	1.0986122886681098
692	736	1.791759469228055
186	692	1.3862943611198906
186	736	1.9459101490553132
163	736	1.9459101490553132
163	692	1.9459101490553132
163	499	1.0986122886681098
163	1435	1.3862943611198906
163	2153	1.0986122886681098
157	736	1.3862943611198906
499	692	1.791759469228055
157	499	2.70805020110221
59	1435	2.302585092994046
59	2153	1.9459101490553132
157	2153	2.0794415416798357
1435	2153	1.6094379124341003
324	2026	2.302585092994046
1346	2492	1.0986122886681098
138	1769	1.0986122886681098
788	1346	2.0794415416798357
1346	2008	1.3862943611198906
512	994	1.3862943611198906
1330	2037	1.0986122886681098
647	1330	1.3862943611198906
1	1330	1.9459101490553132
647	2037	1.0986122886681098
1123	2037	1.791759469228055
1	2037	1.9459101490553132
2	2037	1.3862943611198906
1	647	1.9459101490553132
2	647	1.3862943611198906
498	647	1.9459101490553132
208	1123	1.3862943611198906
1	2	1.791759469228055
2	208	1.0986122886681098
2	1611	1.0986122886681098
498	1611	1.0986122886681098
2	2510	2.302585092994046
2	502	2.3978952727983707
502	544	1.791759469228055
34	1086	2.302585092994046
15	206	1.6094379124341003
230	1048	1.3862943611198906
895	1048	1.3862943611198906
101	450	2.1972245773362196
101	953	1.6094379124341003
450	953	1.791759469228055
450	1511	1.0986122886681098
953	1617	3.1780538303479458
123	1564	1.6094379124341003
123	2015	1.3862943611198906
1790	2015	1.3862943611198906
310	1790	1.0986122886681098
1180	1590	1.0986122886681098
1590	2015	1.3862943611198906
1611	2015	1.3862943611198906
1195	2015	1.3862943611198906
908	1643	1.0986122886681098
908	1180	1.3862943611198906
908	1564	1.0986122886681098
908	2015	1.3862943611198906
908	1150	1.0986122886681098
1564	1643	1.0986122886681098
1643	2015	1.3862943611198906
1180	1564	1.3862943611198906
1180	2015	1.3862943611198906
1150	1180	1.0986122886681098
310	1180	1.0986122886681098
1180	1511	1.0986122886681098
1564	2015	2.833213344056216
1564	1659	1.3862943611198906
112	1564	1.3862943611198906
450	1564	2.833213344056216
1150	1564	1.0986122886681098
310	1564	2.0794415416798357
1511	1564	1.3862943611198906
814	2015	1.3862943611198906
1659	2015	2.0794415416798357
1538	2015	1.3862943611198906
643	2015	2.1972245773362196
112	2015	1.791759469228055
450	2015	2.0794415416798357
1150	2015	1.3862943611198906
1569	2015	1.3862943611198906
310	2015	2.302585092994046
1511	2015	2.302585092994046
643	1659	1.0986122886681098
1511	1659	1.3862943611198906
112	450	1.3862943611198906
112	1150	1.0986122886681098
112	1511	1.0986122886681098
310	1569	1.0986122886681098
232	1665	1.3862943611198906
108	2544	1.3862943611198906
309	2544	1.0986122886681098
820	2544	1.3862943611198906
2015	2544	1.6094379124341003
108	820	1.3862943611198906
108	2015	1.6094379124341003
75	108	1.6094379124341003
309	820	1.9459101490553132
820	1690	1.3862943611198906
820	2015	1.3862943611198906
75	820	1.0986122886681098
55	736	3.1780538303479458
736	2015	1.3862943611198906
289	485	1.791759469228055
59	1107	1.3862943611198906
157	1107	1.0986122886681098
181	1107	1.0986122886681098
727	1107	1.6094379124341003
59	1300	1.791759469228055
181	1300	1.9459101490553132
370	1300	1.0986122886681098
161	641	1.3862943611198906
157	161	2.3978952727983707
161	181	1.791759469228055
161	1352	1.3862943611198906
161	170	1.791759469228055
161	1728	2.0794415416798357
161	370	1.0986122886681098
181	641	1.0986122886681098
59	385	2.302585092994046
59	1882	1.0986122886681098
157	2451	1.3862943611198906
157	727	1.3862943611198906
157	1728	1.791759469228055
157	370	2.1972245773362196
181	1352	1.6094379124341003
170	181	2.302585092994046
170	727	1.0986122886681098
170	1728	2.1972245773362196
370	727	1.3862943611198906
370	1728	1.3862943611198906
1919	2446	1.0986122886681098
159	540	1.0986122886681098
718	1169	1.0986122886681098
169	409	1.0986122886681098
39	409	1.0986122886681098
1169	1769	1.0986122886681098
85	1769	1.3862943611198906
169	234	1.6094379124341003
234	1919	1.3862943611198906
234	423	1.0986122886681098
1736	1919	1.0986122886681098
39	1736	1.0986122886681098
85	1736	1.0986122886681098
169	1919	1.3862943611198906
169	423	1.6094379124341003
169	856	1.0986122886681098
39	876	1.791759469228055
85	876	1.0986122886681098
39	1169	1.9459101490553132
39	423	1.0986122886681098
85	423	3.4011973816621555
85	2317	1.6094379124341003
332	438	2.0794415416798357
332	2317	1.0986122886681098
59	2612	1.3862943611198906
59	332	1.9459101490553132
30	63	2.4849066497880004
30	438	2.4849066497880004
30	332	2.302585092994046
30	905	1.0986122886681098
63	438	1.9459101490553132
63	2612	1.0986122886681098
63	332	1.0986122886681098
63	1288	1.0986122886681098
438	1288	1.0986122886681098
438	905	1.0986122886681098
332	2612	1.0986122886681098
332	1288	1.6094379124341003
112	444	2.5649493574615367
444	1870	1.3862943611198906
125	444	2.995732273553991
0	444	1.6094379124341003
0	125	1.9459101490553132
85	212	1.3862943611198906
112	212	1.3862943611198906
86	112	2.3978952727983707
112	494	1.0986122886681098
112	1169	1.791759469228055
86	2639	1.3862943611198906
86	494	2.302585092994046
86	1150	1.0986122886681098
86	1141	1.6094379124341003
494	2639	1.0986122886681098
494	1401	1.0986122886681098
494	1150	1.0986122886681098
494	1141	1.6094379124341003
896	1401	1.0986122886681098
85	286	1.0986122886681098
286	810	1.0986122886681098
809	810	1.0986122886681098
295	340	1.791759469228055
340	448	1.0986122886681098
99	423	1.0986122886681098
295	856	1.6094379124341003
448	856	1.0986122886681098
295	2317	1.3862943611198906
295	423	2.70805020110221
423	448	1.6094379124341003
295	1951	1.9459101490553132
295	448	2.0794415416798357
791	1466	1.0986122886681098
86	99	1.791759469228055
86	2612	2.1972245773362196
86	1288	1.3862943611198906
86	695	2.1972245773362196
332	1822	1.0986122886681098
77	1822	1.0986122886681098
77	99	2.5649493574615367
77	2612	1.6094379124341003
361	2612	1.0986122886681098
77	1339	1.3862943611198906
1288	1339	2.995732273553991
77	332	1.791759469228055
332	695	1.0986122886681098
77	1288	1.3862943611198906
77	695	1.3862943611198906
77	361	2.0794415416798357
1084	1387	1.9459101490553132
1084	1466	1.0986122886681098
86	1084	1.0986122886681098
86	1385	2.3978952727983707
86	1518	1.791759469228055
1385	1518	1.6094379124341003
398	1385	1.0986122886681098
398	2612	1.0986122886681098
398	494	1.3862943611198906
80	1387	1.6094379124341003
1387	2257	1.3862943611198906
1596	2257	1.0986122886681098
9	490	2.4849066497880004
12	490	1.3862943611198906
1763	2257	1.0986122886681098
71	953	2.833213344056216
9	953	1.0986122886681098
186	2184	1.0986122886681098
9	126	2.772588722239781
9	1807	1.3862943611198906
9	237	2.1972245773362196
79	117	2.4849066497880004
117	640	1.0986122886681098
30	1132	1.6094379124341003
30	876	1.3862943611198906
30	1763	1.9459101490553132
30	2446	2.302585092994046
30	302	1.3862943611198906
30	1462	2.0794415416798357
540	876	1.3862943611198906
540	1132	1.0986122886681098
9	2162	3.1780538303479458
71	2446	1.0986122886681098
71	354	1.791759469228055
59	219	3.713572066704308
219	953	1.6094379124341003
1143	1542	1.9459101490553132
162	343	1.3862943611198906
343	530	1.0986122886681098
473	1500	1.791759469228055
247	1034	1.6094379124341003
15	1682	1.9459101490553132
61	77	1.6094379124341003
61	356	1.3862943611198906
77	356	1.3862943611198906
3	2105	1.3862943611198906
3	576	1.3862943611198906
626	1445	1.0986122886681098
72	825	2.0794415416798357
2313	2410	1.3862943611198906
1765	2589	1.6094379124341003
1220	1414	1.0986122886681098
117	1387	2.772588722239781
936	1387	1.6094379124341003
104	1387	1.791759469228055
104	117	1.0986122886681098
27	117	1.3862943611198906
88	117	1.0986122886681098
895	1909	1.3862943611198906
1909	2397	1.3862943611198906
895	1883	1.0986122886681098
88	1883	1.6094379124341003
88	895	1.6094379124341003
171	895	1.6094379124341003
895	2397	2.4849066497880004
640	895	2.1972245773362196
27	88	1.0986122886681098
27	2397	1.0986122886681098
27	640	1.9459101490553132
88	640	1.0986122886681098
171	2397	1.791759469228055
117	1147	1.0986122886681098
117	943	1.0986122886681098
88	1943	1.0986122886681098
88	1147	1.9459101490553132
88	943	1.0986122886681098
59	88	2.4849066497880004
943	1147	1.0986122886681098
59	1147	2.4849066497880004
895	929	1.0986122886681098
59	1883	1.791759469228055
895	943	2.0794415416798357
340	1508	1.6094379124341003
929	2261	1.9459101490553132
929	1909	1.3862943611198906
942	1508	2.995732273553991
473	942	1.0986122886681098
59	937	2.302585092994046
491	2397	1.0986122886681098
937	2397	1.0986122886681098
1023	1909	1.6094379124341003
455	895	1.0986122886681098
190	895	2.302585092994046
138	455	1.9459101490553132
1072	2397	1.0986122886681098
1526	1596	2.0794415416798357
895	944	1.0986122886681098
895	1046	1.6094379124341003
895	946	1.3862943611198906
381	895	1.3862943611198906
59	174	1.3862943611198906
174	895	1.0986122886681098
174	943	1.6094379124341003
943	1189	1.0986122886681098
9	1387	1.9459101490553132
1387	2360	1.3862943611198906
250	2397	1.0986122886681098
164	2397	2.6390573296152584
164	895	1.3862943611198906
479	2397	2.4849066497880004
179	1411	1.0986122886681098
59	307	2.4849066497880004
190	943	1.3862943611198906
88	190	1.3862943611198906
88	838	1.0986122886681098
943	1450	2.5649493574615367
182	943	1.0986122886681098
117	1919	1.3862943611198906
595	901	1.0986122886681098
919	1307	1.0986122886681098
919	2543	1.3862943611198906
578	1045	2.9444389791664403
507	578	1.0986122886681098
736	1045	1.791759469228055
534	1604	1.6094379124341003
86	1919	1.9459101490553132
277	1489	1.0986122886681098
455	534	1.9459101490553132
534	737	1.9459101490553132
737	1156	1.791759469228055
534	1156	2.5649493574615367
455	1156	1.0986122886681098
643	1971	2.5649493574615367
1971	2017	1.791759469228055
164	489	1.0986122886681098
164	1702	1.0986122886681098
190	350	1.0986122886681098
72	190	2.4849066497880004
169	364	1.3862943611198906
170	595	1.6094379124341003
170	491	1.0986122886681098
157	491	1.0986122886681098
164	181	1.6094379124341003
164	379	1.0986122886681098
96	973	1.0986122886681098
802	2395	1.0986122886681098
49	491	2.0794415416798357
49	929	1.0986122886681098
980	1352	1.0986122886681098
491	980	1.0986122886681098
929	980	1.6094379124341003
491	1352	1.791759469228055
929	1352	1.3862943611198906
190	929	2.0794415416798357
190	1701	1.0986122886681098
170	350	1.3862943611198906
479	1631	1.9459101490553132
59	2035	1.3862943611198906
1109	2314	3.4657359027997265
568	2314	1.6094379124341003
443	675	1.0986122886681098
138	264	1.0986122886681098
264	443	2.6390573296152584
264	310	2.3978952727983707
264	1212	1.9459101490553132
264	290	2.1972245773362196
138	2278	1.3862943611198906
752	2278	1.3862943611198906
81	2278	1.791759469228055
443	2278	1.3862943611198906
310	2278	1.791759469228055
290	2278	2.0794415416798357
138	752	1.0986122886681098
81	138	1.0986122886681098
138	310	1.9459101490553132
81	310	2.70805020110221
81	1212	1.791759469228055
81	290	2.1972245773362196
310	443	2.302585092994046
290	443	1.6094379124341003
290	310	1.0986122886681098
1232	1562	1.3862943611198906
129	1232	2.1972245773362196
50	1232	1.3862943611198906
62	1232	1.3862943611198906
129	1137	2.772588722239781
50	1137	1.9459101490553132
310	1137	1.0986122886681098
62	1137	1.6094379124341003
129	1966	1.791759469228055
129	624	1.791759469228055
50	129	1.3862943611198906
624	1966	2.70805020110221
310	1966	1.0986122886681098
50	310	1.0986122886681098
62	310	1.6094379124341003
177	1158	1.3862943611198906
999	1372	1.0986122886681098
578	999	1.3862943611198906
473	578	1.6094379124341003
578	726	1.6094379124341003
1109	2408	1.6094379124341003
177	2644	1.3862943611198906
1372	2345	1.0986122886681098
999	2345	3.1354942159291497
59	803	1.6094379124341003
177	1662	1.0986122886681098
72	473	1.9459101490553132
578	1397	1.3862943611198906
479	1397	2.1972245773362196
479	1278	1.6094379124341003
3	939	1.0986122886681098
479	939	1.6094379124341003
3	578	1.9459101490553132
578	2184	1.0986122886681098
578	850	1.0986122886681098
578	1610	1.0986122886681098
578	1662	1.791759469228055
177	488	3.1354942159291497
488	578	2.995732273553991
72	488	1.791759469228055
189	578	1.0986122886681098
72	189	1.3862943611198906
72	177	2.8903717578961645
170	578	2.302585092994046
479	1281	2.4849066497880004
162	1490	1.0986122886681098
578	1490	2.5649493574615367
479	1138	1.6094379124341003
578	1138	2.1972245773362196
181	1138	1.3862943611198906
578	1035	2.1972245773362196
177	1035	1.0986122886681098
164	1035	1.3862943611198906
173	578	2.1972245773362196
173	692	1.0986122886681098
578	692	2.3978952727983707
578	646	1.0986122886681098
479	1490	2.3978952727983707
379	1490	1.0986122886681098
479	646	1.0986122886681098
162	379	1.3862943611198906
162	189	1.6094379124341003
189	379	1.0986122886681098
162	1143	2.302585092994046
162	727	2.4849066497880004
3	162	1.6094379124341003
727	1143	1.3862943611198906
766	1143	1.791759469228055
727	1043	1.6094379124341003
676	1043	1.0986122886681098
1043	2340	1.0986122886681098
163	1043	1.3862943611198906
3	727	2.6390573296152584
727	2340	1.6094379124341003
3	676	1.3862943611198906
676	2340	1.6094379124341003
3	2340	2.1972245773362196
485	1466	1.0986122886681098
692	1466	1.0986122886681098
35	457	1.0986122886681098
251	274	1.3862943611198906
274	1918	1.9459101490553132
274	453	2.6390573296152584
1420	2588	1.0986122886681098
266	1420	1.0986122886681098
266	2588	1.0986122886681098
20	1417	2.302585092994046
20	350	1.0986122886681098
794	1082	1.9459101490553132
186	491	1.0986122886681098
467	1055	1.3862943611198906
15	467	1.9459101490553132
938	1189	1.0986122886681098
15	1189	1.3862943611198906
96	370	1.6094379124341003
325	370	1.3862943611198906
49	1210	1.3862943611198906
49	325	1.9459101490553132
96	1210	1.3862943611198906
161	530	1.3862943611198906
59	522	1.6094379124341003
59	1486	1.6094379124341003
86	939	1.0986122886681098
1326	1356	1.3862943611198906
3	307	1.3862943611198906
3	249	2.833213344056216
3	87	1.3862943611198906
3	1471	1.9459101490553132
307	1471	1.0986122886681098
249	824	1.0986122886681098
87	1471	1.3862943611198906
27	87	1.9459101490553132
27	1471	1.0986122886681098
824	1471	1.0986122886681098
71	1158	2.1972245773362196
27	71	2.70805020110221
522	1471	1.9459101490553132
49	1597	1.0986122886681098
49	293	1.791759469228055
79	1339	1.0986122886681098
79	1137	1.0986122886681098
1137	1138	1.3862943611198906
129	1339	1.3862943611198906
1137	1339	1.9459101490553132
1120	1339	1.0986122886681098
129	2319	2.0794415416798357
1137	2319	1.9459101490553132
129	1120	1.6094379124341003
407	424	1.0986122886681098
297	438	1.3862943611198906
9	138	2.4849066497880004
86	138	2.995732273553991
9	86	3.1780538303479458
44	71	2.9444389791664403
44	424	3.4965075614664802
1131	1236	2.9444389791664403
424	1131	2.9444389791664403
1126	1236	1.0986122886681098
92	226	1.0986122886681098
424	2571	1.0986122886681098
62	280	1.0986122886681098
62	424	2.1972245773362196
280	1669	1.0986122886681098
424	1669	3.4965075614664802
424	772	2.833213344056216
67	424	3.1780538303479458
67	295	2.8903717578961645
295	772	1.0986122886681098
443	499	2.4849066497880004
499	508	1.0986122886681098
72	2094	1.0986122886681098
72	676	1.3862943611198906
249	289	2.1972245773362196
249	2094	1.0986122886681098
1299	2129	1.6094379124341003
98	1299	1.3862943611198906
769	940	1.6094379124341003
289	335	1.3862943611198906
289	940	1.0986122886681098
59	2094	1.791759469228055
320	1471	1.0986122886681098
152	1471	1.3862943611198906
152	2110	1.0986122886681098
173	226	1.0986122886681098
1464	2326	1.0986122886681098
703	1464	2.6390573296152584
1288	1736	2.1972245773362196
266	1914	1.0986122886681098
276	1143	1.0986122886681098
242	2366	1.0986122886681098
1213	1643	1.6094379124341003
72	138	2.772588722239781
138	643	1.0986122886681098
72	613	1.0986122886681098
613	643	2.3978952727983707
285	778	1.0986122886681098
71	778	1.6094379124341003
86	489	1.3862943611198906
652	1682	3.091042453358316
173	386	2.1972245773362196
173	652	1.3862943611198906
159	652	1.6094379124341003
87	1228	1.6094379124341003
247	324	2.302585092994046
247	868	1.0986122886681098
247	2446	1.3862943611198906
2089	2445	1.0986122886681098
55	86	2.0794415416798357
71	85	2.70805020110221
71	158	1.0986122886681098
118	790	1.0986122886681098
85	1181	1.0986122886681098
578	616	1.3862943611198906
2	984	2.1972245773362196
2	862	1.3862943611198906
702	862	1.0986122886681098
2234	2493	1.0986122886681098
62	573	2.772588722239781
62	571	1.9459101490553132
573	1904	1.0986122886681098
571	1904	1.0986122886681098
62	1110	1.0986122886681098
62	689	1.0986122886681098
689	861	1.0986122886681098
573	585	2.4849066497880004
571	585	1.791759469228055
585	689	1.0986122886681098
571	1110	3.4657359027997265
689	1110	1.3862943611198906
213	754	1.3862943611198906
71	213	1.3862943611198906
754	1381	2.1972245773362196
71	1082	2.5649493574615367
50	1132	1.0986122886681098
689	753	1.0986122886681098
583	753	2.0794415416798357
41	461	1.0986122886681098
41	689	1.6094379124341003
571	2361	1.9459101490553132
413	571	1.6094379124341003
413	1109	1.791759469228055
571	935	1.0986122886681098
935	1109	1.3862943611198906
571	1109	3.58351893845611
444	599	1.3862943611198906
427	428	1.0986122886681098
427	2087	1.0986122886681098
15	428	1.6094379124341003
428	2087	1.3862943611198906
428	1454	1.0986122886681098
289	367	1.3862943611198906
59	367	3.2188758248682006
226	289	1.0986122886681098
59	226	1.0986122886681098
49	367	2.6390573296152584
59	2028	1.0986122886681098
59	68	1.3862943611198906
335	484	1.3862943611198906
335	1248	1.3862943611198906
15	285	2.70805020110221
285	484	1.0986122886681098
249	285	1.791759469228055
285	367	1.0986122886681098
484	517	1.0986122886681098
479	517	1.3862943611198906
15	249	2.70805020110221
15	1248	1.9459101490553132
249	484	1.6094379124341003
367	1248	1.0986122886681098
367	479	1.0986122886681098
1248	1320	1.3862943611198906
479	1766	2.1972245773362196
302	383	2.3978952727983707
77	470	1.0986122886681098
9	118	1.9459101490553132
9	1594	1.6094379124341003
9	47	1.3862943611198906
59	2600	1.791759469228055
62	1604	1.0986122886681098
62	534	1.9459101490553132
1143	1303	1.0986122886681098
90	595	1.0986122886681098
595	1103	2.1972245773362196
144	1894	1.791759469228055
55	1347	1.3862943611198906
1129	1495	1.3862943611198906
628	1055	1.6094379124341003
1109	1129	1.9459101490553132
4	1109	2.3978952727983707
155	1109	1.6094379124341003
214	228	1.6094379124341003
214	357	1.0986122886681098
223	786	1.791759469228055
818	839	1.3862943611198906
118	839	1.6094379124341003
118	818	1.3862943611198906
118	354	1.0986122886681098
354	839	1.9459101490553132
818	1924	2.0794415416798357
321	1131	1.9459101490553132
1131	1978	2.302585092994046
230	1131	1.0986122886681098
321	1978	1.0986122886681098
320	356	1.3862943611198906
118	1131	2.4849066497880004
1131	1318	1.3862943611198906
96	1131	1.0986122886681098
96	424	1.3862943611198906
100	1537	1.0986122886681098
371	1537	1.3862943611198906
100	593	2.3978952727983707
101	1470	1.6094379124341003
320	1470	1.0986122886681098
57	59	3.332204510175204
341	343	1.791759469228055
214	232	1.6094379124341003
52	361	2.1972245773362196
159	465	2.0794415416798357
249	1267	1.3862943611198906
249	2143	1.0986122886681098
1267	2143	1.6094379124341003
91	953	1.0986122886681098
953	1798	1.3862943611198906
378	953	1.0986122886681098
91	2361	2.1972245773362196
584	2361	2.5649493574615367
378	2361	1.3862943611198906
1763	2361	1.6094379124341003
91	584	1.3862943611198906
91	378	2.0794415416798357
91	1763	1.3862943611198906
584	1798	1.9459101490553132
378	1798	1.3862943611198906
378	584	3.091042453358316
584	1763	1.0986122886681098
378	1763	1.0986122886681098
364	2061	1.0986122886681098
584	2061	1.0986122886681098
378	2061	1.3862943611198906
250	2289	1.3862943611198906
250	568	1.0986122886681098
250	584	2.302585092994046
250	378	2.5649493574615367
250	1587	1.6094379124341003
584	2289	1.791759469228055
378	2289	1.6094379124341003
364	568	1.0986122886681098
568	584	2.302585092994046
364	584	2.9444389791664403
364	378	1.6094379124341003
584	1587	1.0986122886681098
584	952	3.044522437723423
378	1587	1.3862943611198906
378	952	1.6094379124341003
952	1587	2.1972245773362196
853	1466	1.791759469228055
59	853	2.1972245773362196
571	853	1.791759469228055
141	853	1.0986122886681098
584	715	2.70805020110221
715	1466	1.3862943611198906
715	2079	1.3862943611198906
715	2078	1.0986122886681098
59	715	2.0794415416798357
571	715	2.5649493574615367
715	756	2.8903717578961645
141	715	1.9459101490553132
584	1466	3.044522437723423
37	584	2.1972245773362196
571	584	3.871201010907891
584	756	3.4965075614664802
141	584	3.6375861597263857
1466	2078	1.3862943611198906
37	1466	1.9459101490553132
571	1466	3.1354942159291497
756	1466	1.791759469228055
141	2079	1.3862943611198906
141	2078	1.0986122886681098
59	571	2.8903717578961645
59	141	2.3978952727983707
37	571	2.70805020110221
37	756	2.1972245773362196
37	141	1.791759469228055
571	756	3.091042453358316
141	571	3.6635616461296463
141	756	3.091042453358316
2059	2361	1.0986122886681098
1387	2361	1.3862943611198906
166	973	1.0986122886681098
1567	2059	1.0986122886681098
1993	2059	1.0986122886681098
460	2059	1.0986122886681098
461	2059	1.0986122886681098
571	2059	2.995732273553991
1567	1993	1.6094379124341003
461	1567	3.044522437723423
571	1567	2.995732273553991
382	1567	1.0986122886681098
461	1993	1.0986122886681098
571	1993	1.3862943611198906
382	460	1.0986122886681098
461	571	3.295836866004329
382	461	1.9459101490553132
382	571	2.6390573296152584
1531	2102	3.332204510175204
1245	2102	1.3862943611198906
756	2102	2.1972245773362196
441	2102	1.3862943611198906
1245	1531	1.0986122886681098
1110	1531	1.791759469228055
441	1531	1.791759469228055
1531	1788	2.1972245773362196
1110	1245	2.0794415416798357
756	1245	1.0986122886681098
756	1110	1.791759469228055
1110	1788	1.791759469228055
441	756	1.3862943611198906
756	1788	1.791759469228055
441	1788	1.0986122886681098
1222	2096	1.3862943611198906
1222	2267	1.6094379124341003
715	2096	1.3862943611198906
1142	1763	1.0986122886681098
30	1142	1.0986122886681098
455	2059	2.6390573296152584
753	1112	1.6094379124341003
139	753	1.0986122886681098
238	573	1.9459101490553132
564	573	2.0794415416798357
238	564	1.3862943611198906
238	1222	1.791759469228055
76	1761	2.6390573296152584
76	2059	1.791759469228055
1208	2059	2.0794415416798357
76	1208	2.8903717578961645
382	2361	1.0986122886681098
378	1989	1.0986122886681098
378	382	1.3862943611198906
251	2511	1.3862943611198906
251	1195	1.3862943611198906
251	584	2.833213344056216
251	756	2.833213344056216
251	757	1.0986122886681098
251	1169	1.0986122886681098
251	588	1.791759469228055
86	2511	1.0986122886681098
584	2511	1.0986122886681098
86	1195	1.0986122886681098
584	1195	1.0986122886681098
584	757	2.0794415416798357
584	588	1.0986122886681098
756	757	2.3978952727983707
588	756	1.0986122886681098
757	1169	1.0986122886681098
588	1169	1.0986122886681098
59	1989	1.3862943611198906
59	1110	2.8903717578961645
504	1989	1.3862943611198906
504	1110	1.6094379124341003
1110	2123	1.3862943611198906
1110	2384	1.0986122886681098
1110	1156	1.0986122886681098
1156	2123	1.6094379124341003
1156	2384	2.3978952727983707
1466	2059	1.0986122886681098
584	2059	2.5649493574615367
378	2059	1.6094379124341003
1466	1899	1.0986122886681098
584	1899	1.9459101490553132
753	1387	1.791759469228055
455	1387	1.3862943611198906
1169	2102	1.6094379124341003
1109	1169	1.6094379124341003
1169	1628	1.0986122886681098
1763	2102	1.3862943611198906
39	2102	2.6390573296152584
1628	2102	1.6094379124341003
39	1531	1.6094379124341003
1109	1531	1.9459101490553132
1109	1628	3.258096538021482
1531	1628	1.0986122886681098
715	1339	1.3862943611198906
715	1110	1.9459101490553132
715	2102	2.0794415416798357
1339	2102	2.1972245773362196
1339	1531	1.0986122886681098
1109	1339	1.6094379124341003
186	1339	2.302585092994046
2102	2613	1.0986122886681098
756	2613	1.3862943611198906
626	2102	1.0986122886681098
626	1531	1.3862943611198906
626	756	1.0986122886681098
1531	2230	1.0986122886681098
1937	2059	1.0986122886681098
1432	2059	1.3862943611198906
1531	2059	1.0986122886681098
1432	1937	1.0986122886681098
1531	1698	1.0986122886681098
857	1208	1.0986122886681098
5	1208	1.9459101490553132
5	857	1.0986122886681098
5	2059	1.791759469228055
573	2059	1.3862943611198906
2059	2102	2.5649493574615367
1034	2059	1.791759469228055
5	81	1.3862943611198906
5	1110	1.3862943611198906
5	2102	1.3862943611198906
5	1531	1.3862943611198906
5	1034	1.6094379124341003
573	2102	2.0794415416798357
573	1531	1.9459101490553132
81	2102	2.3978952727983707
81	1531	1.0986122886681098
81	1034	1.0986122886681098
81	1208	1.791759469228055
1208	2102	1.6094379124341003
736	2059	1.0986122886681098
